1770540257118,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540257324,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540257522,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540257734,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540257954,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540258152,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540258358,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540258559,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540258775,000,3,0,0,0,CLOSED,330,S3,NON-SECURE,parking/slots-hw-nonsec
1770540258976,000,3,0,0,0,CLOSED,416,S3,NON-SECURE,parking/slots-hw-nonsec
1770540259186,000,3,0,0,0,CLOSED,416,S3,NON-SECURE,parking/slots-hw-nonsec
1770540259391,000,3,0,0,0,CLOSED,416,S3,NON-SECURE,parking/slots-hw-nonsec
1770540259592,000,3,0,0,0,CLOSED,416,S3,NON-SECURE,parking/slots-hw-nonsec
1770540259802,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770540260011,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770540260216,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770540260424,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770540260631,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770540260838,000,3,0,0,0,CLOSED,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770540261047,000,3,0,0,0,CLOSED,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770540261253,000,3,0,0,0,CLOSED,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770540261461,000,3,0,0,0,CLOSED,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770540261700,000,3,0,0,0,CLOSED,259,S3,NON-SECURE,parking/slots-hw-nonsec
1770540261882,000,3,0,0,0,CLOSED,359,S3,NON-SECURE,parking/slots-hw-nonsec
1770540262078,000,3,0,0,0,CLOSED,359,S3,NON-SECURE,parking/slots-hw-nonsec
1770540262283,000,3,0,0,0,CLOSED,359,S3,NON-SECURE,parking/slots-hw-nonsec
1770540262490,000,3,0,0,0,CLOSED,359,S3,NON-SECURE,parking/slots-hw-nonsec
1770540262694,000,3,0,0,0,CLOSED,359,S3,NON-SECURE,parking/slots-hw-nonsec
1770540262901,000,3,0,0,0,CLOSED,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770540263111,000,3,0,0,0,CLOSED,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770540263316,000,3,0,0,0,CLOSED,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770540263524,000,3,0,0,0,CLOSED,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770540263725,000,3,0,0,0,CLOSED,300,S3,NON-SECURE,parking/slots-hw-nonsec
1770540263935,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540264144,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540264350,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540264557,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540264761,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1770540264967,000,3,0,0,0,CLOSED,323,S3,NON-SECURE,parking/slots-hw-nonsec
1770540265183,000,3,0,0,0,CLOSED,323,S3,NON-SECURE,parking/slots-hw-nonsec
1770540265383,000,3,0,0,0,CLOSED,323,S3,NON-SECURE,parking/slots-hw-nonsec
1770540265590,000,3,0,0,0,CLOSED,323,S3,NON-SECURE,parking/slots-hw-nonsec
1770540265782,000,3,0,0,0,CLOSED,323,S3,NON-SECURE,parking/slots-hw-nonsec
1770540266000,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770540266209,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770540266415,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770540266621,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770540266814,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543398742,111,0,3,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1770543398949,111,0,3,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1770543399148,111,0,3,0,0,OPEN,313,S3,NON-SECURE,parking/slots-hw-nonsec
1770543399355,111,0,3,0,0,OPEN,313,S3,NON-SECURE,parking/slots-hw-nonsec
1770543399563,111,0,3,0,0,OPEN,313,S3,NON-SECURE,parking/slots-hw-nonsec
1770543399770,111,0,3,0,0,OPEN,313,S3,NON-SECURE,parking/slots-hw-nonsec
1770543399962,111,0,3,0,0,OPEN,313,S3,NON-SECURE,parking/slots-hw-nonsec
1770543400186,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770543400391,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770543400596,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770543400803,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770543401009,111,0,3,0,0,OPEN,292,S3,NON-SECURE,parking/slots-hw-nonsec
1770543401216,111,0,3,0,0,OPEN,296,S3,NON-SECURE,parking/slots-hw-nonsec
1770543401423,111,0,3,0,0,OPEN,296,S3,NON-SECURE,parking/slots-hw-nonsec
1770543401628,111,0,3,0,0,OPEN,296,S3,NON-SECURE,parking/slots-hw-nonsec
1770543401835,111,0,3,0,0,OPEN,296,S3,NON-SECURE,parking/slots-hw-nonsec
1770543402038,111,0,3,0,0,OPEN,296,S3,NON-SECURE,parking/slots-hw-nonsec
1770543402247,111,0,3,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543402456,111,0,3,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543402661,111,0,3,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543402868,111,0,3,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543403071,111,0,3,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543403279,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543403486,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543403694,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543403900,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543404095,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543404310,111,0,3,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543404519,111,0,3,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543404729,111,0,3,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543404933,111,0,3,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543405137,111,0,3,0,0,OPEN,279,S3,NON-SECURE,parking/slots-hw-nonsec
1770543405342,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543405550,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543405757,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543405964,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543406159,111,0,3,0,0,OPEN,299,S3,NON-SECURE,parking/slots-hw-nonsec
1770543406376,111,0,3,0,0,OPEN,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543406583,111,0,3,0,0,OPEN,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543406790,111,0,3,0,0,OPEN,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543406997,111,0,3,0,0,OPEN,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543407200,111,0,3,0,0,OPEN,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543407409,111,0,3,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543407619,111,0,3,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543407826,111,0,3,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543408035,111,0,3,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543408226,011,1,2,0,0,OPEN,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543408439,001,2,1,0,0,OPEN,303,S3,NON-SECURE,parking/slots-hw-nonsec
1770543408651,001,2,1,0,0,OPEN,303,S3,NON-SECURE,parking/slots-hw-nonsec
1770543408858,011,1,2,0,0,OPEN,303,S3,NON-SECURE,parking/slots-hw-nonsec
1770543409067,011,1,2,0,0,OPEN,303,S3,NON-SECURE,parking/slots-hw-nonsec
1770543409261,011,1,2,0,0,OPEN,303,S3,NON-SECURE,parking/slots-hw-nonsec
1770543409477,011,1,2,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770543409684,011,1,2,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770543409890,011,1,2,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770543410098,011,1,2,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770543410298,011,1,2,0,0,OPEN,289,S3,NON-SECURE,parking/slots-hw-nonsec
1770543410509,111,0,3,0,0,OPEN,277,S3,NON-SECURE,parking/slots-hw-nonsec
1770543410714,111,0,3,0,0,OPEN,277,S3,NON-SECURE,parking/slots-hw-nonsec
1770543410920,111,0,3,0,0,OPEN,277,S3,NON-SECURE,parking/slots-hw-nonsec
1770543411129,111,0,3,0,0,OPEN,277,S3,NON-SECURE,parking/slots-hw-nonsec
1770543411322,111,0,3,0,0,OPEN,277,S3,NON-SECURE,parking/slots-hw-nonsec
1770543411538,111,0,3,0,0,OPEN,291,S3,NON-SECURE,parking/slots-hw-nonsec
1770543411744,011,1,2,0,0,OPEN,291,S3,NON-SECURE,parking/slots-hw-nonsec
1770543411953,011,1,2,0,0,OPEN,291,S3,NON-SECURE,parking/slots-hw-nonsec
1770543412159,011,1,2,0,0,OPEN,291,S3,NON-SECURE,parking/slots-hw-nonsec
1770543412358,011,1,2,0,0,OPEN,291,S3,NON-SECURE,parking/slots-hw-nonsec
1770543412567,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543412774,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543412981,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543413189,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543413382,011,1,2,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543413598,011,1,2,0,0,OPEN,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543413804,001,2,1,0,0,OPEN,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543414012,001,2,1,0,0,OPEN,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543414220,001,2,1,0,0,OPEN,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543414418,001,2,1,0,0,OPEN,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543414627,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543414834,001,2,1,0,0,OPEN,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543415046,000,3,0,0,0,CLOSED,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543415248,000,3,0,0,0,CLOSED,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543415445,000,3,0,0,0,CLOSED,274,S3,NON-SECURE,parking/slots-hw-nonsec
1770543415655,000,3,0,0,0,CLOSED,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543415868,000,3,0,0,0,CLOSED,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543416076,000,3,0,0,0,CLOSED,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543416283,000,3,0,0,0,CLOSED,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543416484,000,3,0,0,0,CLOSED,290,S3,NON-SECURE,parking/slots-hw-nonsec
1770543416695,000,3,0,0,0,CLOSED,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543416902,000,3,0,0,0,CLOSED,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543417111,000,3,0,0,0,CLOSED,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543417317,000,3,0,0,0,CLOSED,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543417511,000,3,0,0,0,CLOSED,278,S3,NON-SECURE,parking/slots-hw-nonsec
1770543417729,000,3,0,0,0,CLOSED,271,S3,NON-SECURE,parking/slots-hw-nonsec
1770543417935,000,3,0,0,0,CLOSED,271,S3,NON-SECURE,parking/slots-hw-nonsec
1770543418145,000,3,0,0,0,CLOSED,271,S3,NON-SECURE,parking/slots-hw-nonsec
1770543418350,000,3,0,0,0,CLOSED,271,S3,NON-SECURE,parking/slots-hw-nonsec
1770543418552,000,3,0,0,0,CLOSED,271,S3,NON-SECURE,parking/slots-hw-nonsec
1770543418761,000,3,0,0,0,CLOSED,308,S3,NON-SECURE,parking/slots-hw-nonsec
1770543418969,000,3,0,0,0,CLOSED,308,S3,NON-SECURE,parking/slots-hw-nonsec
1770543419179,000,3,0,0,0,CLOSED,308,S3,NON-SECURE,parking/slots-hw-nonsec
1770543419384,000,3,0,0,0,CLOSED,308,S3,NON-SECURE,parking/slots-hw-nonsec
1770543419589,000,3,0,0,0,CLOSED,308,S3,NON-SECURE,parking/slots-hw-nonsec
1770543419796,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770543420005,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770543420214,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770543420422,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770543420623,000,3,0,0,0,CLOSED,282,S3,NON-SECURE,parking/slots-hw-nonsec
1770543420832,000,3,0,0,0,CLOSED,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543421041,000,3,0,0,0,CLOSED,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543421249,000,3,0,0,0,CLOSED,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543421454,000,3,0,0,0,CLOSED,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543421655,000,3,0,0,0,CLOSED,293,S3,NON-SECURE,parking/slots-hw-nonsec
1770543421866,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543422077,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543422280,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543422486,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543422679,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543422897,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543423106,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543423311,000,3,0,0,0,CLOSED,275,S3,NON-SECURE,parking/slots-hw-nonsec
1770543423518,000,3,0,0,0,CLOSED,866,S3,NON-SECURE,parking/slots-hw-nonsec
1770543423709,000,3,0,0,0,CLOSED,866,S3,NON-SECURE,parking/slots-hw-nonsec
1770543423928,000,3,0,0,0,CLOSED,866,S3,NON-SECURE,parking/slots-hw-nonsec
1770543424138,000,3,0,0,0,CLOSED,866,S3,NON-SECURE,parking/slots-hw-nonsec
1770543424343,000,3,0,0,0,CLOSED,649,S3,NON-SECURE,parking/slots-hw-nonsec
1770543424550,000,3,0,0,0,CLOSED,649,S3,NON-SECURE,parking/slots-hw-nonsec
1770543424752,000,3,0,0,0,CLOSED,649,S3,NON-SECURE,parking/slots-hw-nonsec
1770543424962,000,3,0,0,0,CLOSED,264,S3,NON-SECURE,parking/slots-hw-nonsec
1770543425171,000,3,0,0,0,CLOSED,264,S3,NON-SECURE,parking/slots-hw-nonsec
1770543425376,000,3,0,0,0,CLOSED,264,S3,NON-SECURE,parking/slots-hw-nonsec
1770543425583,000,3,0,0,0,CLOSED,264,S3,NON-SECURE,parking/slots-hw-nonsec
1770543425784,000,3,0,0,0,CLOSED,264,S3,NON-SECURE,parking/slots-hw-nonsec
1770543425993,000,3,0,0,0,CLOSED,321,S3,NON-SECURE,parking/slots-hw-nonsec
1770543426202,000,3,0,0,0,CLOSED,321,S3,NON-SECURE,parking/slots-hw-nonsec
1770543426407,000,3,0,0,0,CLOSED,321,S3,NON-SECURE,parking/slots-hw-nonsec
1770543426614,000,3,0,0,0,CLOSED,321,S3,NON-SECURE,parking/slots-hw-nonsec
1770543426816,001,2,1,0,0,OPEN,321,S3,NON-SECURE,parking/slots-hw-nonsec
1770543427027,001,2,1,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770543427232,001,2,1,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770543427439,001,2,1,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770543427646,001,2,1,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770543427838,001,2,1,0,0,OPEN,294,S3,NON-SECURE,parking/slots-hw-nonsec
1770543428059,001,2,1,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543428264,001,2,1,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543428471,001,2,1,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543428677,001,2,1,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543428881,001,2,1,0,0,OPEN,297,S3,NON-SECURE,parking/slots-hw-nonsec
1770543429090,001,2,1,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770543429295,001,2,1,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770543429502,001,2,1,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770543429709,001,2,1,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770543429910,001,2,1,0,0,OPEN,280,S3,NON-SECURE,parking/slots-hw-nonsec
1770543430124,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543430328,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543430536,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543430743,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543430944,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543431162,001,2,1,0,0,OPEN,273,S3,NON-SECURE,parking/slots-hw-nonsec
1770543431362,001,2,1,0,0,OPEN,414,S3,NON-SECURE,parking/slots-hw-nonsec
1770543431568,001,2,1,0,0,OPEN,414,S3,NON-SECURE,parking/slots-hw-nonsec
1770543431775,001,2,1,0,0,OPEN,414,S3,NON-SECURE,parking/slots-hw-nonsec
1770543432021,001,2,1,0,0,OPEN,414,S3,NON-SECURE,parking/slots-hw-nonsec
1770543432186,001,2,1,0,0,OPEN,414,S3,NON-SECURE,parking/slots-hw-nonsec
1770543432392,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543432599,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543432806,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543433030,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543433217,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543433423,001,2,1,0,0,OPEN,440,S3,NON-SECURE,parking/slots-hw-nonsec
1770543433630,001,2,1,0,0,OPEN,629,S3,NON-SECURE,parking/slots-hw-nonsec
1770543433837,001,2,1,0,0,OPEN,629,S3,NON-SECURE,parking/slots-hw-nonsec
1770543434038,001,2,1,0,0,OPEN,629,S3,NON-SECURE,parking/slots-hw-nonsec
1770543434245,001,2,1,0,0,OPEN,629,S3,NON-SECURE,parking/slots-hw-nonsec
1770543434446,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543434657,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543434866,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543435067,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543435275,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543435482,001,2,1,0,0,OPEN,518,S3,NON-SECURE,parking/slots-hw-nonsec
1770543435688,001,2,1,0,0,OPEN,710,S3,NON-SECURE,parking/slots-hw-nonsec
1770543435894,001,2,1,0,0,OPEN,710,S3,NON-SECURE,parking/slots-hw-nonsec
1770543436097,001,2,1,0,0,OPEN,710,S3,NON-SECURE,parking/slots-hw-nonsec
1770543436305,001,2,1,0,0,OPEN,710,S3,NON-SECURE,parking/slots-hw-nonsec
1770543436511,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543436718,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543436924,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543437126,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543437334,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543437541,001,2,1,0,0,OPEN,456,S3,NON-SECURE,parking/slots-hw-nonsec
1770543437746,001,2,1,0,0,OPEN,771,S3,NON-SECURE,parking/slots-hw-nonsec
1770543437953,001,2,1,0,0,OPEN,771,S3,NON-SECURE,parking/slots-hw-nonsec
1770543438154,001,2,1,0,0,OPEN,771,S3,NON-SECURE,parking/slots-hw-nonsec
1770543438364,001,2,1,0,0,OPEN,771,S3,NON-SECURE,parking/slots-hw-nonsec
1770543438569,001,2,1,0,0,OPEN,771,S3,NON-SECURE,parking/slots-hw-nonsec
1770543438775,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543438982,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543439176,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543439393,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543439600,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543439806,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543440015,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543440213,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543440424,001,2,1,0,0,OPEN,639,S3,NON-SECURE,parking/slots-hw-nonsec
1770543440629,001,2,1,0,0,OPEN,1468,S3,NON-SECURE,parking/slots-hw-nonsec
1770543440836,001,2,1,0,0,OPEN,656,S3,NON-SECURE,parking/slots-hw-nonsec
1770543441044,001,2,1,0,0,OPEN,656,S3,NON-SECURE,parking/slots-hw-nonsec
1770543441234,001,2,1,0,0,OPEN,656,S3,NON-SECURE,parking/slots-hw-nonsec
1770543441452,001,2,1,0,0,OPEN,656,S3,NON-SECURE,parking/slots-hw-nonsec
1770543441661,001,2,1,0,0,OPEN,656,S3,NON-SECURE,parking/slots-hw-nonsec
1770543441865,001,2,1,0,0,OPEN,663,S3,NON-SECURE,parking/slots-hw-nonsec
1770543442073,001,2,1,0,0,OPEN,663,S3,NON-SECURE,parking/slots-hw-nonsec
1770543442263,001,2,1,0,0,OPEN,663,S3,NON-SECURE,parking/slots-hw-nonsec
1770543442484,001,2,1,0,0,OPEN,663,S3,NON-SECURE,parking/slots-hw-nonsec
1770543442683,011,1,2,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543442894,011,1,2,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543443103,011,1,2,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543443299,011,1,2,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543443510,011,1,2,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543443719,111,0,3,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543443925,111,0,3,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543444133,111,0,3,0,0,OPEN,509,S3,NON-SECURE,parking/slots-hw-nonsec
1770543444328,111,0,3,0,0,OPEN,1134,S3,NON-SECURE,parking/slots-hw-nonsec
1770543444544,111,0,3,0,0,OPEN,1134,S3,NON-SECURE,parking/slots-hw-nonsec
1770543444750,111,0,3,0,0,OPEN,1134,S3,NON-SECURE,parking/slots-hw-nonsec
1770543444957,111,0,3,0,0,OPEN,1134,S3,NON-SECURE,parking/slots-hw-nonsec
1770543445166,111,0,3,0,0,OPEN,1134,S3,NON-SECURE,parking/slots-hw-nonsec
1770543445367,111,0,3,0,0,OPEN,1070,S3,NON-SECURE,parking/slots-hw-nonsec
1770543445575,111,0,3,0,0,OPEN,1070,S3,NON-SECURE,parking/slots-hw-nonsec
1770543445783,111,0,3,0,0,OPEN,1070,S3,NON-SECURE,parking/slots-hw-nonsec
1770543446006,111,0,3,0,0,OPEN,817,S3,NON-SECURE,parking/slots-hw-nonsec
1770543446199,111,0,3,0,0,OPEN,817,S3,NON-SECURE,parking/slots-hw-nonsec
1770543446397,111,0,3,0,0,OPEN,817,S3,NON-SECURE,parking/slots-hw-nonsec
1770543446607,111,0,3,0,0,OPEN,817,S3,NON-SECURE,parking/slots-hw-nonsec
1770543446827,111,0,3,0,0,OPEN,579,S3,NON-SECURE,parking/slots-hw-nonsec
1770543447023,111,0,3,0,0,OPEN,579,S3,NON-SECURE,parking/slots-hw-nonsec
1770543447226,111,0,3,0,0,OPEN,579,S3,NON-SECURE,parking/slots-hw-nonsec
1770543447428,111,0,3,0,0,OPEN,579,S3,NON-SECURE,parking/slots-hw-nonsec
1770543447638,111,0,3,0,0,OPEN,579,S3,NON-SECURE,parking/slots-hw-nonsec
1770543447845,111,0,3,0,0,OPEN,450,S3,NON-SECURE,parking/slots-hw-nonsec
1770543448054,111,0,3,0,0,OPEN,450,S3,NON-SECURE,parking/slots-hw-nonsec
1770543448258,111,0,3,0,0,OPEN,450,S3,NON-SECURE,parking/slots-hw-nonsec
