1770644858893,100,1,2,0,0,CLOSED,299,S1,NON-SECURE,parking/slots-sim-nonsec
1770644859398,110,2,1,1,0,OPEN,226,S1,NON-SECURE,parking/slots-sim-nonsec
1770644859898,110,2,1,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1770644860403,110,2,1,0,0,CLOSED,236,S1,NON-SECURE,parking/slots-sim-nonsec
1770644860903,110,2,1,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1770644861408,111,3,0,1,0,CLOSED,370,S1,NON-SECURE,parking/slots-sim-nonsec
1770644861909,110,2,1,0,1,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1770644862420,111,3,0,1,0,CLOSED,239,S1,NON-SECURE,parking/slots-sim-nonsec
1770644862916,111,3,0,0,0,CLOSED,263,S1,NON-SECURE,parking/slots-sim-nonsec
1770644863421,111,3,0,0,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770644863921,011,2,1,0,1,CLOSED,274,S1,NON-SECURE,parking/slots-sim-nonsec
1770644864434,011,2,1,0,0,CLOSED,224,S1,NON-SECURE,parking/slots-sim-nonsec
1770644864933,011,2,1,0,0,CLOSED,256,S1,NON-SECURE,parking/slots-sim-nonsec
1770645121735,000,0,3,0,0,CLOSED,-1,S1,NON-SECURE,parking/slots-sim-nonsec
1770645122238,000,0,3,0,0,CLOSED,453,S1,NON-SECURE,parking/slots-sim-nonsec
1770645122750,010,1,2,1,0,OPEN,287,S1,NON-SECURE,parking/slots-sim-nonsec
1770645123262,010,1,2,0,0,CLOSED,291,S1,NON-SECURE,parking/slots-sim-nonsec
1770645123756,010,1,2,0,0,CLOSED,266,S1,NON-SECURE,parking/slots-sim-nonsec
1770645124262,010,1,2,0,0,CLOSED,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645124763,010,1,2,0,0,CLOSED,252,S1,NON-SECURE,parking/slots-sim-nonsec
1770645125266,011,2,1,1,0,OPEN,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645125767,101,2,1,1,1,OPEN,286,S1,NON-SECURE,parking/slots-sim-nonsec
1770645126274,101,2,1,0,0,CLOSED,223,S1,NON-SECURE,parking/slots-sim-nonsec
1770645126772,111,3,0,1,0,CLOSED,238,S1,NON-SECURE,parking/slots-sim-nonsec
1770645127277,111,3,0,0,0,CLOSED,283,S1,NON-SECURE,parking/slots-sim-nonsec
1770645127780,111,3,0,0,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645128283,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645128781,101,2,1,0,1,CLOSED,216,S1,NON-SECURE,parking/slots-sim-nonsec
1770645129291,001,1,2,0,1,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645129787,000,0,3,0,1,CLOSED,248,S1,NON-SECURE,parking/slots-sim-nonsec
1770645130293,000,0,3,0,0,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1770645130799,000,0,3,1,1,OPEN,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645131297,000,0,3,0,0,CLOSED,301,S1,NON-SECURE,parking/slots-sim-nonsec
1770645131800,000,0,3,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1770645132315,000,0,3,0,0,CLOSED,270,S1,NON-SECURE,parking/slots-sim-nonsec
1770645132810,000,0,3,0,0,CLOSED,253,S1,NON-SECURE,parking/slots-sim-nonsec
1770645133318,000,0,3,1,1,OPEN,287,S1,NON-SECURE,parking/slots-sim-nonsec
1770645133819,000,0,3,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1770645134323,000,0,3,0,0,CLOSED,359,S1,NON-SECURE,parking/slots-sim-nonsec
1770645134821,000,0,3,0,0,CLOSED,386,S1,NON-SECURE,parking/slots-sim-nonsec
1770645135328,100,1,2,1,0,OPEN,278,S1,NON-SECURE,parking/slots-sim-nonsec
1770645135826,100,1,2,0,0,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1770645136328,101,2,1,1,0,OPEN,307,S1,NON-SECURE,parking/slots-sim-nonsec
1770645136824,111,3,0,1,0,CLOSED,310,S1,NON-SECURE,parking/slots-sim-nonsec
1770645137379,111,3,0,0,0,CLOSED,490,S1,NON-SECURE,parking/slots-sim-nonsec
1770645137832,111,3,0,0,0,CLOSED,313,S1,NON-SECURE,parking/slots-sim-nonsec
1770645138338,110,2,1,0,1,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1770645138837,110,2,1,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1770645139346,111,3,0,1,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1770645139839,111,3,0,0,0,CLOSED,235,S1,NON-SECURE,parking/slots-sim-nonsec
1770645140347,111,3,0,0,0,CLOSED,235,S1,NON-SECURE,parking/slots-sim-nonsec
1770645140847,111,3,0,0,0,CLOSED,260,S1,NON-SECURE,parking/slots-sim-nonsec
1770645141352,111,3,0,0,0,CLOSED,274,S1,NON-SECURE,parking/slots-sim-nonsec
1770645141851,111,3,0,0,0,CLOSED,303,S1,NON-SECURE,parking/slots-sim-nonsec
1770645142351,011,2,1,0,1,CLOSED,212,S1,NON-SECURE,parking/slots-sim-nonsec
1770645142860,011,2,1,0,0,CLOSED,212,S1,NON-SECURE,parking/slots-sim-nonsec
1770645143360,111,3,0,1,0,CLOSED,195,S1,NON-SECURE,parking/slots-sim-nonsec
1770645143864,011,2,1,0,1,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645144365,111,3,0,1,0,CLOSED,202,S1,NON-SECURE,parking/slots-sim-nonsec
1770645144869,111,3,0,0,0,CLOSED,197,S1,NON-SECURE,parking/slots-sim-nonsec
1770645145371,111,3,0,0,0,CLOSED,215,S1,NON-SECURE,parking/slots-sim-nonsec
1770645145870,101,2,1,0,1,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1770645146376,101,2,1,0,0,CLOSED,233,S1,NON-SECURE,parking/slots-sim-nonsec
1770645146880,101,2,1,0,0,CLOSED,217,S1,NON-SECURE,parking/slots-sim-nonsec
1770645147381,101,2,1,0,0,CLOSED,176,S1,NON-SECURE,parking/slots-sim-nonsec
1770645147878,101,2,1,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645148384,110,2,1,1,1,OPEN,265,S1,NON-SECURE,parking/slots-sim-nonsec
1770645148885,101,2,1,1,1,OPEN,199,S1,NON-SECURE,parking/slots-sim-nonsec
1770645149390,101,2,1,0,0,CLOSED,230,S1,NON-SECURE,parking/slots-sim-nonsec
1770645149890,111,3,0,1,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1770645150394,111,3,0,0,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1770645150896,111,3,0,0,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645151401,111,3,0,0,0,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1770645151901,111,3,0,0,0,CLOSED,226,S1,NON-SECURE,parking/slots-sim-nonsec
1770645152406,111,3,0,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645152907,110,2,1,0,1,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645153410,010,1,2,0,1,CLOSED,212,S1,NON-SECURE,parking/slots-sim-nonsec
1770645153911,010,1,2,1,1,OPEN,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645154416,010,1,2,1,1,OPEN,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645154915,110,2,1,1,0,OPEN,224,S1,NON-SECURE,parking/slots-sim-nonsec
1770645155427,110,2,1,0,0,CLOSED,200,S1,NON-SECURE,parking/slots-sim-nonsec
1770645155919,110,2,1,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645156425,110,2,1,1,1,OPEN,200,S1,NON-SECURE,parking/slots-sim-nonsec
1770645156929,100,1,2,0,1,CLOSED,222,S1,NON-SECURE,parking/slots-sim-nonsec
1770645157429,100,1,2,0,0,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645157932,101,2,1,1,0,OPEN,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645158443,101,2,1,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645158936,011,2,1,1,1,OPEN,202,S1,NON-SECURE,parking/slots-sim-nonsec
1770645159441,011,2,1,0,0,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645159941,111,3,0,1,0,CLOSED,219,S1,NON-SECURE,parking/slots-sim-nonsec
1770645160446,011,2,1,0,1,CLOSED,219,S1,NON-SECURE,parking/slots-sim-nonsec
1770645160947,110,2,1,1,1,OPEN,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645161452,111,3,0,1,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645161951,111,3,0,0,0,CLOSED,217,S1,NON-SECURE,parking/slots-sim-nonsec
1770645162457,111,3,0,0,0,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645162956,111,3,0,0,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645163467,111,3,0,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645163961,111,3,0,0,0,CLOSED,282,S1,NON-SECURE,parking/slots-sim-nonsec
1770645164472,101,2,1,0,1,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645164969,111,3,0,1,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645165471,111,3,0,0,0,CLOSED,229,S1,NON-SECURE,parking/slots-sim-nonsec
1770645165972,111,3,0,0,0,CLOSED,269,S1,NON-SECURE,parking/slots-sim-nonsec
1770645166478,110,2,1,0,1,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645166977,011,2,1,1,1,OPEN,214,S1,NON-SECURE,parking/slots-sim-nonsec
1770645167482,011,2,1,0,0,CLOSED,213,S1,NON-SECURE,parking/slots-sim-nonsec
1770645167985,011,2,1,1,1,OPEN,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645168488,011,2,1,0,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645168992,111,3,0,1,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645169499,111,3,0,0,0,CLOSED,227,S1,NON-SECURE,parking/slots-sim-nonsec
1770645169992,110,2,1,0,1,CLOSED,198,S1,NON-SECURE,parking/slots-sim-nonsec
1770645170496,100,1,2,0,1,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645171004,100,1,2,0,0,CLOSED,228,S1,NON-SECURE,parking/slots-sim-nonsec
1770645171502,001,1,2,1,1,OPEN,200,S1,NON-SECURE,parking/slots-sim-nonsec
1770645172003,101,2,1,1,0,OPEN,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645172517,100,1,2,0,1,CLOSED,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645173004,100,1,2,0,0,CLOSED,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645173510,100,1,2,0,0,CLOSED,259,S1,NON-SECURE,parking/slots-sim-nonsec
1770645174012,110,2,1,1,0,OPEN,281,S1,NON-SECURE,parking/slots-sim-nonsec
1770645174517,110,2,1,0,0,CLOSED,242,S1,NON-SECURE,parking/slots-sim-nonsec
1770645175018,110,2,1,0,0,CLOSED,242,S1,NON-SECURE,parking/slots-sim-nonsec
1770645175520,110,2,1,1,1,OPEN,789,S1,NON-SECURE,parking/slots-sim-nonsec
1770645176025,110,2,1,0,0,CLOSED,280,S1,NON-SECURE,parking/slots-sim-nonsec
1770645176526,111,3,0,1,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645177030,111,3,0,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645177531,110,2,1,0,1,CLOSED,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645178036,110,2,1,0,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1770645178534,110,2,1,0,0,CLOSED,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645179041,010,1,2,0,1,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645179543,010,1,2,0,0,CLOSED,224,S1,NON-SECURE,parking/slots-sim-nonsec
1770645180046,110,2,1,1,0,OPEN,224,S1,NON-SECURE,parking/slots-sim-nonsec
1770645180543,111,3,0,1,0,CLOSED,237,S1,NON-SECURE,parking/slots-sim-nonsec
1770645181049,111,3,0,0,0,CLOSED,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645181549,110,2,1,0,1,CLOSED,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645182054,100,1,2,0,1,CLOSED,226,S1,NON-SECURE,parking/slots-sim-nonsec
1770645182556,100,1,2,0,0,CLOSED,253,S1,NON-SECURE,parking/slots-sim-nonsec
1770645183060,000,0,3,0,1,CLOSED,284,S1,NON-SECURE,parking/slots-sim-nonsec
1770645183562,001,1,2,1,0,OPEN,188,S1,NON-SECURE,parking/slots-sim-nonsec
1770645184065,000,0,3,0,1,CLOSED,257,S1,NON-SECURE,parking/slots-sim-nonsec
1770645184567,000,0,3,0,0,CLOSED,257,S1,NON-SECURE,parking/slots-sim-nonsec
1770645185072,000,0,3,0,0,CLOSED,375,S1,NON-SECURE,parking/slots-sim-nonsec
1770645185573,000,0,3,0,0,CLOSED,1260,S1,NON-SECURE,parking/slots-sim-nonsec
1770645186078,000,0,3,0,0,CLOSED,273,S1,NON-SECURE,parking/slots-sim-nonsec
1770645186578,000,0,3,0,0,CLOSED,220,S1,NON-SECURE,parking/slots-sim-nonsec
1770645187087,000,0,3,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645187587,000,0,3,0,0,CLOSED,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645188078,000,0,3,1,1,OPEN,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645188598,100,1,2,1,0,OPEN,785,S1,NON-SECURE,parking/slots-sim-nonsec
1770645189108,100,1,2,0,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645189599,101,2,1,1,0,OPEN,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645190106,111,3,0,1,0,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645190605,110,2,1,0,1,CLOSED,213,S1,NON-SECURE,parking/slots-sim-nonsec
1770645191109,101,2,1,1,1,OPEN,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645191610,111,3,0,1,0,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645192117,011,2,1,0,1,CLOSED,257,S1,NON-SECURE,parking/slots-sim-nonsec
1770645192618,111,3,0,1,0,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645193122,111,3,0,0,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645193623,111,3,0,0,0,CLOSED,223,S1,NON-SECURE,parking/slots-sim-nonsec
1770645194127,111,3,0,0,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645194627,110,2,1,0,1,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645195132,111,3,0,1,0,CLOSED,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645195634,111,3,0,0,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645196144,111,3,0,0,0,CLOSED,306,S1,NON-SECURE,parking/slots-sim-nonsec
1770645196641,111,3,0,0,0,CLOSED,213,S1,NON-SECURE,parking/slots-sim-nonsec
1770645197140,111,3,0,0,0,CLOSED,210,S1,NON-SECURE,parking/slots-sim-nonsec
1770645197647,111,3,0,0,0,CLOSED,227,S1,NON-SECURE,parking/slots-sim-nonsec
1770645198149,111,3,0,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645198657,111,3,0,0,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645199157,111,3,0,0,0,CLOSED,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645199660,111,3,0,0,0,CLOSED,213,S1,NON-SECURE,parking/slots-sim-nonsec
1770645200162,111,3,0,0,0,CLOSED,196,S1,NON-SECURE,parking/slots-sim-nonsec
1770645200669,011,2,1,0,1,CLOSED,281,S1,NON-SECURE,parking/slots-sim-nonsec
1770645201168,011,2,1,0,0,CLOSED,230,S1,NON-SECURE,parking/slots-sim-nonsec
1770645201676,111,3,0,1,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645202181,111,3,0,0,0,CLOSED,231,S1,NON-SECURE,parking/slots-sim-nonsec
1770645202682,111,3,0,0,0,CLOSED,232,S1,NON-SECURE,parking/slots-sim-nonsec
1770645203181,101,2,1,0,1,CLOSED,216,S1,NON-SECURE,parking/slots-sim-nonsec
1770645203689,111,3,0,1,0,CLOSED,231,S1,NON-SECURE,parking/slots-sim-nonsec
1770645204188,011,2,1,0,1,CLOSED,274,S1,NON-SECURE,parking/slots-sim-nonsec
1770645204694,011,2,1,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645205195,011,2,1,0,0,CLOSED,220,S1,NON-SECURE,parking/slots-sim-nonsec
1770645205701,011,2,1,0,0,CLOSED,230,S1,NON-SECURE,parking/slots-sim-nonsec
1770645206199,111,3,0,1,0,CLOSED,211,S1,NON-SECURE,parking/slots-sim-nonsec
1770645206698,111,3,0,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645207211,111,3,0,0,0,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645207707,011,2,1,0,1,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645208213,010,1,2,0,1,CLOSED,278,S1,NON-SECURE,parking/slots-sim-nonsec
1770645208713,000,0,3,0,1,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645209210,000,0,3,0,0,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645209720,010,1,2,1,0,OPEN,251,S1,NON-SECURE,parking/slots-sim-nonsec
1770645210218,010,1,2,0,0,CLOSED,208,S1,NON-SECURE,parking/slots-sim-nonsec
1770645210721,011,2,1,1,0,OPEN,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645211220,001,1,2,0,1,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645211726,001,1,2,1,1,OPEN,200,S1,NON-SECURE,parking/slots-sim-nonsec
1770645212228,011,2,1,1,0,OPEN,255,S1,NON-SECURE,parking/slots-sim-nonsec
1770645212730,011,2,1,0,0,CLOSED,213,S1,NON-SECURE,parking/slots-sim-nonsec
1770645213232,011,2,1,0,0,CLOSED,209,S1,NON-SECURE,parking/slots-sim-nonsec
1770645213740,101,2,1,1,1,OPEN,223,S1,NON-SECURE,parking/slots-sim-nonsec
1770645214241,001,1,2,0,1,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645214739,011,2,1,1,0,OPEN,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645215243,010,1,2,0,1,CLOSED,227,S1,NON-SECURE,parking/slots-sim-nonsec
1770645215745,010,1,2,1,1,OPEN,221,S1,NON-SECURE,parking/slots-sim-nonsec
1770645216248,010,1,2,0,0,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645216755,000,0,3,0,1,CLOSED,272,S1,NON-SECURE,parking/slots-sim-nonsec
1770645217255,000,0,3,1,1,OPEN,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645217759,100,1,2,1,0,OPEN,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645218250,110,2,1,1,0,OPEN,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645218757,110,2,1,0,0,CLOSED,226,S1,NON-SECURE,parking/slots-sim-nonsec
1770645219262,111,3,0,1,0,CLOSED,225,S1,NON-SECURE,parking/slots-sim-nonsec
1770645219765,111,3,0,0,0,CLOSED,206,S1,NON-SECURE,parking/slots-sim-nonsec
1770645220271,111,3,0,0,0,CLOSED,202,S1,NON-SECURE,parking/slots-sim-nonsec
1770645220766,111,3,0,0,0,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645221271,110,2,1,0,1,CLOSED,203,S1,NON-SECURE,parking/slots-sim-nonsec
1770645221774,010,1,2,0,1,CLOSED,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645222280,011,2,1,1,0,OPEN,226,S1,NON-SECURE,parking/slots-sim-nonsec
1770645222779,001,1,2,0,1,CLOSED,194,S1,NON-SECURE,parking/slots-sim-nonsec
1770645223280,000,0,3,0,1,CLOSED,215,S1,NON-SECURE,parking/slots-sim-nonsec
1770645223783,000,0,3,0,0,CLOSED,288,S1,NON-SECURE,parking/slots-sim-nonsec
1770645224292,000,0,3,0,0,CLOSED,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645224788,100,1,2,1,0,OPEN,201,S1,NON-SECURE,parking/slots-sim-nonsec
1770645225292,100,1,2,1,1,OPEN,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645225794,000,0,3,0,1,CLOSED,205,S1,NON-SECURE,parking/slots-sim-nonsec
1770645226298,010,1,2,1,0,OPEN,235,S1,NON-SECURE,parking/slots-sim-nonsec
1770645226802,110,2,1,1,0,OPEN,212,S1,NON-SECURE,parking/slots-sim-nonsec
1770645227314,111,3,0,1,0,CLOSED,218,S1,NON-SECURE,parking/slots-sim-nonsec
1770645227804,111,3,0,0,0,CLOSED,185,S1,NON-SECURE,parking/slots-sim-nonsec
1770645228309,111,3,0,0,0,CLOSED,298,S1,NON-SECURE,parking/slots-sim-nonsec
1770645228810,111,3,0,0,0,CLOSED,246,S1,NON-SECURE,parking/slots-sim-nonsec
1770645229314,110,2,1,0,1,CLOSED,331,S1,NON-SECURE,parking/slots-sim-nonsec
1770645229817,110,2,1,1,1,OPEN,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645230323,111,3,0,1,0,CLOSED,283,S1,NON-SECURE,parking/slots-sim-nonsec
1770645230820,111,3,0,0,0,CLOSED,207,S1,NON-SECURE,parking/slots-sim-nonsec
1770645231325,111,3,0,0,0,CLOSED,202,S1,NON-SECURE,parking/slots-sim-nonsec
1770645231827,111,3,0,0,0,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645232331,111,3,0,0,0,CLOSED,215,S1,NON-SECURE,parking/slots-sim-nonsec
1770645232830,110,2,1,0,1,CLOSED,204,S1,NON-SECURE,parking/slots-sim-nonsec
1770645233338,111,3,0,1,0,CLOSED,279,S1,NON-SECURE,parking/slots-sim-nonsec
1770645233839,011,2,1,0,1,CLOSED,233,S1,NON-SECURE,parking/slots-sim-nonsec
1770798646766,100,1,2,1,0,OPEN,120037,S1,NON-SECURE,parking/slots-sim-nonsec
1770798647280,100,1,2,0,0,CLOSED,120051,S1,NON-SECURE,parking/slots-sim-nonsec
1770798647782,110,2,1,1,0,OPEN,120044,S1,NON-SECURE,parking/slots-sim-nonsec
1770798648291,010,1,2,0,1,CLOSED,120040,S1,NON-SECURE,parking/slots-sim-nonsec
1770798648775,000,0,3,0,1,CLOSED,120070,S1,NON-SECURE,parking/slots-sim-nonsec
1770798649290,000,0,3,1,1,OPEN,120043,S1,NON-SECURE,parking/slots-sim-nonsec
1770798649790,010,1,2,1,0,OPEN,120043,S1,NON-SECURE,parking/slots-sim-nonsec
1770798650295,000,0,3,0,1,CLOSED,120057,S1,NON-SECURE,parking/slots-sim-nonsec
1770798650783,000,0,3,0,0,CLOSED,120042,S1,NON-SECURE,parking/slots-sim-nonsec
1770798651301,100,1,2,1,0,OPEN,120060,S1,NON-SECURE,parking/slots-sim-nonsec
1770798651810,110,2,1,1,0,OPEN,120066,S1,NON-SECURE,parking/slots-sim-nonsec
1770798652308,110,2,1,0,0,CLOSED,120033,S1,NON-SECURE,parking/slots-sim-nonsec
1770798652807,100,1,2,0,1,CLOSED,120069,S1,NON-SECURE,parking/slots-sim-nonsec
1770798653312,100,1,2,1,1,OPEN,120032,S1,NON-SECURE,parking/slots-sim-nonsec
1770798653835,100,1,2,0,0,CLOSED,120042,S1,NON-SECURE,parking/slots-sim-nonsec
1770798654319,010,1,2,1,1,OPEN,120040,S1,NON-SECURE,parking/slots-sim-nonsec
1770798654820,010,1,2,0,0,CLOSED,120106,S1,NON-SECURE,parking/slots-sim-nonsec
1770798655318,010,1,2,0,0,CLOSED,120041,S1,NON-SECURE,parking/slots-sim-nonsec
1770798655825,001,1,2,1,1,OPEN,120087,S1,NON-SECURE,parking/slots-sim-nonsec
1770798656319,101,2,1,1,0,OPEN,120042,S1,NON-SECURE,parking/slots-sim-nonsec
1770798656830,101,2,1,0,0,CLOSED,120048,S1,NON-SECURE,parking/slots-sim-nonsec
1770798657338,111,3,0,1,0,CLOSED,120048,S1,NON-SECURE,parking/slots-sim-nonsec
1770798657836,111,3,0,0,0,CLOSED,120055,S1,NON-SECURE,parking/slots-sim-nonsec
1770798658357,111,3,0,0,0,CLOSED,120043,S1,NON-SECURE,parking/slots-sim-nonsec
1770798658841,111,3,0,0,0,CLOSED,120041,S1,NON-SECURE,parking/slots-sim-nonsec
1770798659346,111,3,0,0,0,CLOSED,120041,S1,NON-SECURE,parking/slots-sim-nonsec
1770798659846,111,3,0,0,0,CLOSED,120039,S1,NON-SECURE,parking/slots-sim-nonsec
1770798660366,111,3,0,0,0,CLOSED,120037,S1,NON-SECURE,parking/slots-sim-nonsec
1770798660856,111,3,0,0,0,CLOSED,120040,S1,NON-SECURE,parking/slots-sim-nonsec
1770798661360,111,3,0,0,0,CLOSED,120049,S1,NON-SECURE,parking/slots-sim-nonsec
1770798661848,111,3,0,0,0,CLOSED,120041,S1,NON-SECURE,parking/slots-sim-nonsec
1770798662365,101,2,1,0,1,CLOSED,120046,S1,NON-SECURE,parking/slots-sim-nonsec
1770798662868,101,2,1,0,0,CLOSED,120037,S1,NON-SECURE,parking/slots-sim-nonsec
1770798663378,101,2,1,0,0,CLOSED,120048,S1,NON-SECURE,parking/slots-sim-nonsec
1770798663893,101,2,1,0,0,CLOSED,120047,S1,NON-SECURE,parking/slots-sim-nonsec
1770798664379,111,3,0,1,0,CLOSED,120052,S1,NON-SECURE,parking/slots-sim-nonsec
1770798664897,101,2,1,0,1,CLOSED,120045,S1,NON-SECURE,parking/slots-sim-nonsec
1770798665387,001,1,2,0,1,CLOSED,120047,S1,NON-SECURE,parking/slots-sim-nonsec
1770798665887,011,2,1,1,0,OPEN,120039,S1,NON-SECURE,parking/slots-sim-nonsec
1770798666393,011,2,1,0,0,CLOSED,120042,S1,NON-SECURE,parking/slots-sim-nonsec
1770798666893,111,3,0,1,0,CLOSED,120046,S1,NON-SECURE,parking/slots-sim-nonsec
1770798667398,111,3,0,0,0,CLOSED,120038,S1,NON-SECURE,parking/slots-sim-nonsec
1770798667900,111,3,0,0,0,CLOSED,120064,S1,NON-SECURE,parking/slots-sim-nonsec
1770798668405,101,2,1,0,1,CLOSED,120046,S1,NON-SECURE,parking/slots-sim-nonsec
1770798668906,001,1,2,0,1,CLOSED,120040,S1,NON-SECURE,parking/slots-sim-nonsec
1770798669427,001,1,2,0,0,CLOSED,120050,S1,NON-SECURE,parking/slots-sim-nonsec
1770798669918,001,1,2,1,1,OPEN,120065,S1,NON-SECURE,parking/slots-sim-nonsec
1770798670418,001,1,2,1,1,OPEN,120037,S1,NON-SECURE,parking/slots-sim-nonsec
