1769686445029,111,3,0,1,0,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1769686445532,111,3,0,0,0,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1769686446034,111,3,0,0,0,CLOSED,315,S2,SECURE (TLS),parking/slots-sim-sec
1769686446537,111,3,0,0,0,CLOSED,315,S2,SECURE (TLS),parking/slots-sim-sec
1769686447039,110,2,1,0,1,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686447542,110,2,1,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686448045,100,1,2,0,1,CLOSED,297,S2,SECURE (TLS),parking/slots-sim-sec
1769686448549,100,1,2,0,0,CLOSED,297,S2,SECURE (TLS),parking/slots-sim-sec
1769686449048,101,2,1,1,0,OPEN,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686449551,101,2,1,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686450054,101,2,1,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686450557,101,2,1,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686451060,101,2,1,0,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686451559,101,2,1,1,1,OPEN,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686452066,101,2,1,0,0,CLOSED,257,S2,SECURE (TLS),parking/slots-sim-sec
1769686452574,101,2,1,1,1,OPEN,257,S2,SECURE (TLS),parking/slots-sim-sec
1769686453082,101,2,1,0,0,CLOSED,323,S2,SECURE (TLS),parking/slots-sim-sec
1769686453576,111,3,0,1,0,CLOSED,323,S2,SECURE (TLS),parking/slots-sim-sec
1769686454080,111,3,0,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686454582,011,2,1,0,1,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686455084,001,1,2,0,1,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686455586,001,1,2,0,0,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686456089,001,1,2,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686456592,000,0,3,0,1,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686457096,000,0,3,0,0,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686457597,000,0,3,1,1,OPEN,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686458101,000,0,3,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1769686458602,000,0,3,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1769686459104,000,0,3,0,0,CLOSED,242,S2,SECURE (TLS),parking/slots-sim-sec
1769686459607,001,1,2,1,0,OPEN,242,S2,SECURE (TLS),parking/slots-sim-sec
1769686460109,000,0,3,0,1,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1769686460611,010,1,2,1,0,OPEN,299,S2,SECURE (TLS),parking/slots-sim-sec
1769686461114,010,1,2,1,1,OPEN,233,S2,SECURE (TLS),parking/slots-sim-sec
1769686461617,011,2,1,1,0,OPEN,233,S2,SECURE (TLS),parking/slots-sim-sec
1769686462120,111,3,0,1,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686462622,111,3,0,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686463126,111,3,0,0,0,CLOSED,292,S2,SECURE (TLS),parking/slots-sim-sec
1769686463628,110,2,1,0,1,CLOSED,292,S2,SECURE (TLS),parking/slots-sim-sec
1769686464130,111,3,0,1,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686464637,111,3,0,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686465135,111,3,0,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686465638,111,3,0,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686466141,011,2,1,0,1,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686466644,111,3,0,1,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686467146,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686467649,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686468157,101,2,1,0,1,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1769686468654,110,2,1,1,1,OPEN,277,S2,SECURE (TLS),parking/slots-sim-sec
1769686469157,100,1,2,0,1,CLOSED,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686469660,000,0,3,0,1,CLOSED,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686470162,000,0,3,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686470667,000,0,3,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686471171,000,0,3,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686471676,000,0,3,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686472181,000,0,3,1,1,OPEN,279,S2,SECURE (TLS),parking/slots-sim-sec
1769686472686,000,0,3,0,0,CLOSED,279,S2,SECURE (TLS),parking/slots-sim-sec
1769686473189,000,0,3,0,0,CLOSED,286,S2,SECURE (TLS),parking/slots-sim-sec
1769686473694,010,1,2,1,0,OPEN,286,S2,SECURE (TLS),parking/slots-sim-sec
1769686474197,010,1,2,0,0,CLOSED,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686474700,011,2,1,1,0,OPEN,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686475203,011,2,1,0,0,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686475708,011,2,1,0,0,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686476211,011,2,1,0,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686476715,111,3,0,1,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686477223,111,3,0,0,0,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686477722,111,3,0,0,0,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686478225,101,2,1,0,1,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686478727,101,2,1,0,0,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686479229,111,3,0,1,0,CLOSED,275,S2,SECURE (TLS),parking/slots-sim-sec
1769686479731,101,2,1,0,1,CLOSED,275,S2,SECURE (TLS),parking/slots-sim-sec
1769686480234,001,1,2,0,1,CLOSED,275,S2,SECURE (TLS),parking/slots-sim-sec
1769686480735,101,2,1,1,0,OPEN,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686481239,101,2,1,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686481742,101,2,1,0,0,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1769686482247,100,1,2,0,1,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1769686482747,101,2,1,1,0,OPEN,304,S2,SECURE (TLS),parking/slots-sim-sec
1769686483250,001,1,2,0,1,CLOSED,304,S2,SECURE (TLS),parking/slots-sim-sec
1769686483757,001,1,2,0,0,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686484258,001,1,2,0,0,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686484760,001,1,2,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686485262,101,2,1,1,0,OPEN,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686485766,111,3,0,1,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686486274,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686486771,111,3,0,0,0,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1769686487274,011,2,1,0,1,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1769686487777,001,1,2,0,1,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1769686488281,001,1,2,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686488783,001,1,2,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686489288,001,1,2,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686489789,011,2,1,1,0,OPEN,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686490292,011,2,1,0,0,CLOSED,271,S2,SECURE (TLS),parking/slots-sim-sec
1769686490797,011,2,1,0,0,CLOSED,271,S2,SECURE (TLS),parking/slots-sim-sec
1769686491297,111,3,0,1,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686491800,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686492303,011,2,1,0,1,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686492806,001,1,2,0,1,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686493309,011,2,1,1,0,OPEN,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686493812,111,3,0,1,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686494315,011,2,1,0,1,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686494817,011,2,1,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686495320,010,1,2,0,1,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686495826,010,1,2,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686496328,011,2,1,1,0,OPEN,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686496828,011,2,1,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686497331,111,3,0,1,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686497834,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686498337,111,3,0,0,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686498840,111,3,0,0,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1769686499343,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686499846,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686500349,111,3,0,0,0,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686500861,111,3,0,0,0,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686501355,011,2,1,0,1,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686501857,010,1,2,0,1,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686502360,010,1,2,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686502863,010,1,2,0,0,CLOSED,244,S2,SECURE (TLS),parking/slots-sim-sec
1769686503368,000,0,3,0,1,CLOSED,244,S2,SECURE (TLS),parking/slots-sim-sec
1769686503870,000,0,3,0,0,CLOSED,258,S2,SECURE (TLS),parking/slots-sim-sec
1769686504372,010,1,2,1,0,OPEN,258,S2,SECURE (TLS),parking/slots-sim-sec
1769686504875,000,0,3,0,1,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686505377,000,0,3,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686505881,000,0,3,0,0,CLOSED,246,S2,SECURE (TLS),parking/slots-sim-sec
1769686506381,000,0,3,0,0,CLOSED,246,S2,SECURE (TLS),parking/slots-sim-sec
1769686506882,000,0,3,1,1,OPEN,256,S2,SECURE (TLS),parking/slots-sim-sec
1769686507386,000,0,3,0,0,CLOSED,256,S2,SECURE (TLS),parking/slots-sim-sec
1769686507888,010,1,2,1,0,OPEN,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686508390,011,2,1,1,0,OPEN,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686508892,011,2,1,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686509394,011,2,1,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686509896,011,2,1,0,0,CLOSED,261,S2,SECURE (TLS),parking/slots-sim-sec
1769686510386,011,2,1,0,0,CLOSED,261,S2,SECURE (TLS),parking/slots-sim-sec
1769686510901,111,3,0,1,0,CLOSED,261,S2,SECURE (TLS),parking/slots-sim-sec
1769686511404,101,2,1,0,1,CLOSED,246,S2,SECURE (TLS),parking/slots-sim-sec
1769686511908,101,2,1,0,0,CLOSED,246,S2,SECURE (TLS),parking/slots-sim-sec
1769686512410,110,2,1,1,1,OPEN,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686512912,110,2,1,0,0,CLOSED,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686513415,100,1,2,0,1,CLOSED,233,S2,SECURE (TLS),parking/slots-sim-sec
1769686513917,100,1,2,0,0,CLOSED,233,S2,SECURE (TLS),parking/slots-sim-sec
1769686514431,101,2,1,1,0,OPEN,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686514923,101,2,1,0,0,CLOSED,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686515427,101,2,1,0,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1769686515929,111,3,0,1,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1769686516435,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686516934,111,3,0,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686517443,111,3,0,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686517945,111,3,0,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686518444,111,3,0,0,0,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686518947,110,2,1,0,1,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686519447,101,2,1,1,1,OPEN,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686519951,111,3,0,1,0,CLOSED,280,S2,SECURE (TLS),parking/slots-sim-sec
1769686520454,111,3,0,0,0,CLOSED,280,S2,SECURE (TLS),parking/slots-sim-sec
1769686520943,110,2,1,0,1,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1769686521457,111,3,0,1,0,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1769686521961,111,3,0,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686522463,101,2,1,0,1,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686522966,100,1,2,0,1,CLOSED,231,S2,SECURE (TLS),parking/slots-sim-sec
1769686523473,110,2,1,1,0,OPEN,231,S2,SECURE (TLS),parking/slots-sim-sec
1769686523972,110,2,1,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686524475,110,2,1,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686524977,110,2,1,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686525481,110,2,1,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686525983,111,3,0,1,0,CLOSED,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686526487,111,3,0,0,0,CLOSED,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686526988,111,3,0,0,0,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1769686527491,110,2,1,0,1,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1769686527994,111,3,0,1,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686528498,011,2,1,0,1,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686529004,011,2,1,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686529502,010,1,2,0,1,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686530005,011,2,1,1,0,OPEN,276,S2,SECURE (TLS),parking/slots-sim-sec
1769686530507,011,2,1,0,0,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1769686531010,101,2,1,1,1,OPEN,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686531513,101,2,1,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686532016,100,1,2,0,1,CLOSED,332,S2,SECURE (TLS),parking/slots-sim-sec
1769686532519,100,1,2,0,0,CLOSED,332,S2,SECURE (TLS),parking/slots-sim-sec
1769686533021,000,0,3,0,1,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686533529,100,1,2,1,0,OPEN,270,S2,SECURE (TLS),parking/slots-sim-sec
1769686534027,110,2,1,1,0,OPEN,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686534530,110,2,1,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686535032,111,3,0,1,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1769686535535,111,3,0,0,0,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1769686536038,110,2,1,0,1,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1769686536540,110,2,1,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686537043,111,3,0,1,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686537550,111,3,0,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686538048,110,2,1,0,1,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686538553,110,2,1,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686539055,111,3,0,1,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1769686539557,011,2,1,0,1,CLOSED,278,S2,SECURE (TLS),parking/slots-sim-sec
1769686540059,011,2,1,0,0,CLOSED,278,S2,SECURE (TLS),parking/slots-sim-sec
1769686540562,111,3,0,1,0,CLOSED,395,S2,SECURE (TLS),parking/slots-sim-sec
1769686541068,111,3,0,0,0,CLOSED,395,S2,SECURE (TLS),parking/slots-sim-sec
1769686541570,011,2,1,0,1,CLOSED,256,S2,SECURE (TLS),parking/slots-sim-sec
1769686542066,010,1,2,0,1,CLOSED,256,S2,SECURE (TLS),parking/slots-sim-sec
1769686542574,000,0,3,0,1,CLOSED,256,S2,SECURE (TLS),parking/slots-sim-sec
1769686543075,000,0,3,0,0,CLOSED,305,S2,SECURE (TLS),parking/slots-sim-sec
1769686543579,000,0,3,1,1,OPEN,305,S2,SECURE (TLS),parking/slots-sim-sec
1769686544079,010,1,2,1,0,OPEN,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686544583,011,2,1,1,0,OPEN,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686545088,011,2,1,0,0,CLOSED,234,S2,SECURE (TLS),parking/slots-sim-sec
1769686545589,011,2,1,0,0,CLOSED,234,S2,SECURE (TLS),parking/slots-sim-sec
1769686546091,111,3,0,1,0,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686546594,111,3,0,0,0,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686547097,101,2,1,0,1,CLOSED,247,S2,SECURE (TLS),parking/slots-sim-sec
1769686547600,101,2,1,0,0,CLOSED,247,S2,SECURE (TLS),parking/slots-sim-sec
1769686548103,001,1,2,0,1,CLOSED,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686548607,001,1,2,0,0,CLOSED,267,S2,SECURE (TLS),parking/slots-sim-sec
1769686549111,001,1,2,0,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686549611,001,1,2,0,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686550114,001,1,2,0,0,CLOSED,293,S2,SECURE (TLS),parking/slots-sim-sec
1769686550618,001,1,2,0,0,CLOSED,293,S2,SECURE (TLS),parking/slots-sim-sec
1769686551120,000,0,3,0,1,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686551626,000,0,3,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1769686552129,000,0,3,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686552629,000,0,3,1,1,OPEN,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686553130,000,0,3,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686553638,001,1,2,1,0,OPEN,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686554134,101,2,1,1,0,OPEN,296,S2,SECURE (TLS),parking/slots-sim-sec
1769686554636,001,1,2,0,1,CLOSED,296,S2,SECURE (TLS),parking/slots-sim-sec
1769686555138,001,1,2,0,0,CLOSED,296,S2,SECURE (TLS),parking/slots-sim-sec
1769686555641,011,2,1,1,0,OPEN,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686556143,011,2,1,0,0,CLOSED,265,S2,SECURE (TLS),parking/slots-sim-sec
1769686556647,111,3,0,1,0,CLOSED,242,S2,SECURE (TLS),parking/slots-sim-sec
1769686557146,111,3,0,0,0,CLOSED,242,S2,SECURE (TLS),parking/slots-sim-sec
1769686557648,111,3,0,0,0,CLOSED,365,S2,SECURE (TLS),parking/slots-sim-sec
1769686558152,111,3,0,0,0,CLOSED,365,S2,SECURE (TLS),parking/slots-sim-sec
1769686558656,111,3,0,0,0,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1769686559157,101,2,1,0,1,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1769686559660,100,1,2,0,1,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1769686560162,100,1,2,0,0,CLOSED,289,S2,SECURE (TLS),parking/slots-sim-sec
1769686560670,000,0,3,0,1,CLOSED,289,S2,SECURE (TLS),parking/slots-sim-sec
1769686561168,001,1,2,1,0,OPEN,262,S2,SECURE (TLS),parking/slots-sim-sec
1769686561672,000,0,3,0,1,CLOSED,262,S2,SECURE (TLS),parking/slots-sim-sec
1769686562175,001,1,2,1,0,OPEN,262,S2,SECURE (TLS),parking/slots-sim-sec
1769686562678,001,1,2,0,0,CLOSED,262,S2,SECURE (TLS),parking/slots-sim-sec
1769686563180,001,1,2,0,0,CLOSED,552,S2,SECURE (TLS),parking/slots-sim-sec
1769686563684,100,1,2,1,1,OPEN,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686564185,100,1,2,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1769686564687,101,2,1,1,0,OPEN,318,S2,SECURE (TLS),parking/slots-sim-sec
1769686565190,101,2,1,1,1,OPEN,318,S2,SECURE (TLS),parking/slots-sim-sec
1769686565700,011,2,1,1,1,OPEN,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686566195,111,3,0,1,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686566697,111,3,0,0,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686567200,111,3,0,0,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686567703,111,3,0,0,0,CLOSED,248,S2,SECURE (TLS),parking/slots-sim-sec
1769686568206,101,2,1,0,1,CLOSED,248,S2,SECURE (TLS),parking/slots-sim-sec
1769686568709,111,3,0,1,0,CLOSED,258,S2,SECURE (TLS),parking/slots-sim-sec
1769686569211,111,3,0,0,0,CLOSED,258,S2,SECURE (TLS),parking/slots-sim-sec
1769686569713,011,2,1,0,1,CLOSED,249,S2,SECURE (TLS),parking/slots-sim-sec
1769686570215,111,3,0,1,0,CLOSED,249,S2,SECURE (TLS),parking/slots-sim-sec
1769686570718,111,3,0,0,0,CLOSED,243,S2,SECURE (TLS),parking/slots-sim-sec
1769686571220,111,3,0,0,0,CLOSED,243,S2,SECURE (TLS),parking/slots-sim-sec
1769686571720,111,3,0,0,0,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686572224,011,2,1,0,1,CLOSED,268,S2,SECURE (TLS),parking/slots-sim-sec
1769686572726,011,2,1,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686573229,011,2,1,0,0,CLOSED,259,S2,SECURE (TLS),parking/slots-sim-sec
1769686573733,011,2,1,0,0,CLOSED,237,S2,SECURE (TLS),parking/slots-sim-sec
1769686574234,011,2,1,0,0,CLOSED,237,S2,SECURE (TLS),parking/slots-sim-sec
1769686574736,111,3,0,1,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686575239,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686575742,111,3,0,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686576247,111,3,0,0,0,CLOSED,253,S2,SECURE (TLS),parking/slots-sim-sec
1769686576746,111,3,0,0,0,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686577249,101,2,1,0,1,CLOSED,255,S2,SECURE (TLS),parking/slots-sim-sec
1769686577746,001,1,2,0,1,CLOSED,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686578242,101,2,1,1,0,OPEN,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686578743,110,2,1,1,1,OPEN,252,S2,SECURE (TLS),parking/slots-sim-sec
1769686579248,111,3,0,1,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1769686579759,111,3,0,0,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1769686580267,111,3,0,0,0,CLOSED,290,S2,SECURE (TLS),parking/slots-sim-sec
1769686580763,111,3,0,0,0,CLOSED,290,S2,SECURE (TLS),parking/slots-sim-sec
1769686581267,111,3,0,0,0,CLOSED,295,S2,SECURE (TLS),parking/slots-sim-sec
1769686581770,110,2,1,0,1,CLOSED,295,S2,SECURE (TLS),parking/slots-sim-sec
1769686582273,100,1,2,0,1,CLOSED,303,S2,SECURE (TLS),parking/slots-sim-sec
1769686582775,000,0,3,0,1,CLOSED,303,S2,SECURE (TLS),parking/slots-sim-sec
1769686583277,001,1,2,1,0,OPEN,241,S2,SECURE (TLS),parking/slots-sim-sec
1769686583780,001,1,2,0,0,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1769686584282,011,2,1,1,0,OPEN,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686584785,011,2,1,0,0,CLOSED,263,S2,SECURE (TLS),parking/slots-sim-sec
1769686585289,111,3,0,1,0,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686585791,111,3,0,0,0,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1769686586295,111,3,0,0,0,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1769686586797,111,3,0,0,0,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1769686587298,111,3,0,0,0,CLOSED,308,S2,SECURE (TLS),parking/slots-sim-sec
1769686587809,111,3,0,0,0,CLOSED,308,S2,SECURE (TLS),parking/slots-sim-sec
1769686588304,110,2,1,0,1,CLOSED,257,S2,SECURE (TLS),parking/slots-sim-sec
1769686588808,101,2,1,1,1,OPEN,257,S2,SECURE (TLS),parking/slots-sim-sec
1769686589309,101,2,1,0,0,CLOSED,257,S2,SECURE (TLS),parking/slots-sim-sec
1769686589812,101,2,1,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686590315,101,2,1,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1769686590817,111,3,0,1,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
1769686591320,111,3,0,0,0,CLOSED,260,S2,SECURE (TLS),parking/slots-sim-sec
